 # action(x) =  33.42851425522919
 # |grad_action(x)| =  1.253280918633815E-13
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 2.195121321575360 -1.992017362150700
 2.188545356906326 -1.961866782508090
 2.181100228464468 -1.929824469562845
 2.172062403947002 -1.895925445135954
 2.161295483290722 -1.860939594940809
 2.149130271131471 -1.824334280756358
 2.135483767830201 -1.784951757416841
 2.119672972312743 -1.742934612590179
 2.101383860995099 -1.699139977032345
 2.080901176703573 -1.652959391135944
 2.057796579105501 -1.602681067639063
 2.030441744164143 -1.548031858931732
 1.997553964855339 -1.490069088632342
 1.958480945569069 -1.427996320175051
 1.909895044909936 -1.359201083280140
 1.843683505704196 -1.285389994023074
 1.752190517023906 -1.217367362012503
 1.637206593630446 -1.169945400345063
 1.511507252852204 -1.150550005909068
 1.389454070365586 -1.154003616194361
 1.276975064211916 -1.168803026818303
 1.171584237270742 -1.186682470901861
 1.069703841601657 -1.205336137188035
 0.9708038187391677 -1.224516293967155
 0.8752072044669482 -1.242879239717204
 0.7816657461052804 -1.258871289740255
 0.6887124121399276 -1.272285196509470
 0.5964854286289132 -1.283542759391067
 0.5056904541491940 -1.292324678325571
 0.4159250500505447 -1.297858419675738
 0.3263520414491874 -1.299986663359857
 0.2371809556002997 -1.299067317650157
 0.1491985136183663 -1.295078299992169
 6.237716578239216E-02 -1.287561277637932
 -2.386509235231904E-02 -1.276359154125496
 -0.1093797692286996 -1.261772160840430
 -0.1933947677416035 -1.243945807396523
 -0.2757282620324815 -1.222639457283946
 -0.3568381984474700 -1.197726311823105
 -0.4366936182570997 -1.169474360985562
 -0.5145968808981451 -1.138139646087534
 -0.5902416320167260 -1.103646865565581
 -0.6640249928474344 -1.065910822543639
 -0.7360766867331345 -1.025177490277876
 -0.8058256594592356 -0.9817675332978562
 -0.8728836672351482 -0.9357116206341726
 -0.9376134527790640 -0.8869510214973449
 -1.000361861858227 -0.8357214222750872
 -1.060743535864793 -0.7823709376919394
 -1.118240963841430 -0.7269152554906362
 -1.173166388220757 -0.6692718763919094
 -1.226668150132662 -0.6100783821658338
 -1.277153972112426 -0.5488266410630571
 -1.325756289593449 -0.4860846690100016
 -1.372149051409222 -0.4216622629530405
 -1.416850555986451 -0.3560527779961895
 -1.459929293851040 -0.2891985028013363
 -1.501355704072199 -0.2207415708641399
 -1.541735603781280 -0.1509669066284660
 -1.581678500609314 -8.039262084538235E-02
 -1.621262395312135 -8.704643195701856E-03
 -1.661047261741460 6.470240768411639E-02
 -1.702629252690741 0.1393004009039532
 -1.747378631671877 0.2140142783158063
 -1.796375864097021 0.2890421515003738
 -1.853116940010266 0.3643006304748307
 -1.923685094285019 0.4341816325717784
 -2.010081669055883 0.4860580138149073
 -2.103549657627737 0.5080267430622679
 -2.188512161858762 0.4993477282066172
 -2.254751095765848 0.4714136940986240
 -2.303548472841559 0.4376507232781082
 -2.341496181254441 0.4040924408905469
 -2.372041720797124 0.3701683824200811
 -2.395238312124443 0.3352957655812917
 -2.412168279146346 0.3012177586441749
 -2.425255689253011 0.2689265057365431
 -2.435170916689067 0.2371038418969132
 -2.440899454268446 0.2046967599253430
 -2.442687482447651 0.1726746347846994
 -2.442131840758406 0.1419872333480714
 -2.439465928163766 0.1116817577660633
 -2.433446584044846 8.057777992355208E-02
 -2.424057720480297 4.932681694247898E-02
 -2.412741235090393 1.906424132918416E-02
 -2.399666073957340 -1.085494958738931E-02
 -2.383382485437746 -4.183306065030568E-02
 -2.363673883525101 -7.353874754057355E-02
 -2.342063193876209 -0.1045903476831299
 -2.318768002439725 -0.1353213784397391
 -2.291992227418387 -0.1675104759802738
 -2.261263130184982 -0.2013178486552515
 -2.228397479967375 -0.2350731147360892
 -2.193711721052608 -0.2687566577779221
 -2.154690526270403 -0.3049656060647363
 -2.110475638551043 -0.3450550246523094
 -2.063706399119125 -0.3873039803544674
 -2.014824710924557 -0.4318265095460361
 -1.959828477201654 -0.4852116118494225
 -1.900550520424917 -0.5561149324589257
 -1.853602773582252 -0.6461759294031484
 -1.838138166734850 -0.7484831009984856
 -1.851446769322572 -0.8550193276577840
 -1.882380288470421 -0.9390416793380760
 -1.914935640334640 -1.015539595297403
 -1.948807838249325 -1.082542672132865
 -1.982255305638191 -1.142994324068530
 -2.014061121868345 -1.199870410766630
 -2.044289728852239 -1.253615584529541
 -2.073308934500931 -1.303825236444897
 -2.100945031425987 -1.351181842807987
 -2.126865912249598 -1.396778697343967
 -2.151170403255258 -1.440754018511478
 -2.174146148515564 -1.482688748242851
 -2.195766795212673 -1.522766433145253
 -2.215821993186571 -1.561624209711716
 -2.234343667404457 -1.599393696831293
 -2.251542491015902 -1.635718513846786
 -2.267435324743902 -1.670585554132561
 -2.281859123144920 -1.704420373841962
 -2.294799198426220 -1.737374738580065
 -2.306412164117054 -1.769156005751809
 -2.316734894261345 -1.799645552970936
 -2.325633745100774 -1.829133538129289
 -2.333064946357373 -1.857789658986787
 -2.339149487252596 -1.885382809435311
 -2.343942095897557 -1.911732688578745
 -2.347339024128440 -1.937028035821513
 -2.349284714400862 -1.961449728738517
 -2.349879853580544 -1.984826331854278
 -2.349198492176475 -2.006943488804685
 -2.347168434485647 -2.027909833247988
 -2.343733540793045 -2.047914649018811
 -2.338983394426599 -2.066850398824297
 -2.333009864387645 -2.084493941594747
 -2.325768661676436 -2.100892331153030
 -2.317204620790519 -2.116243074444281
 -2.307395879875946 -2.130508088547101
 -2.296442612236996 -2.143475598144897
 -2.284315317632268 -2.155141880144686
 -2.270951291746619 -2.165706146745392
 -2.256410567961521 -2.175198526226214
 -2.240788701204615 -2.183428495762519
 -2.224053205886760 -2.190339757694806
 -2.206122291471524 -2.196116526012916
 -2.187035623591187 -2.200850634172093
 -2.166876941629885 -2.204376905582634
 -2.145589451457691 -2.206572417943112
 -2.123058471511075 -2.207581237685831
 -2.099319327307206 -2.207560874822084
 -2.074449614610621 -2.206381691166315
 -2.048302281473743 -2.203796797978831
 -2.020697377552244 -2.199867088056141
 -1.992017362150700 -2.195121321575360
 -1.961866782508090 -2.188545356906326
 -1.929824469562845 -2.181100228464468
 -1.895925445135954 -2.172062403947002
 -1.860939594940809 -2.161295483290722
 -1.824334280756358 -2.149130271131471
 -1.784951757416841 -2.135483767830201
 -1.742934612590179 -2.119672972312743
 -1.699139977032345 -2.101383860995099
 -1.652959391135944 -2.080901176703573
 -1.602681067639063 -2.057796579105501
 -1.548031858931732 -2.030441744164143
 -1.490069088632342 -1.997553964855339
 -1.427996320175051 -1.958480945569069
 -1.359201083280140 -1.909895044909936
 -1.285389994023074 -1.843683505704196
 -1.217367362012503 -1.752190517023906
 -1.169945400345063 -1.637206593630446
 -1.150550005909068 -1.511507252852204
 -1.154003616194361 -1.389454070365586
 -1.168803026818303 -1.276975064211916
 -1.186682470901861 -1.171584237270742
 -1.205336137188035 -1.069703841601657
 -1.224516293967155 -0.9708038187391677
 -1.242879239717204 -0.8752072044669482
 -1.258871289740255 -0.7816657461052804
 -1.272285196509470 -0.6887124121399276
 -1.283542759391067 -0.5964854286289132
 -1.292324678325571 -0.5056904541491940
 -1.297858419675738 -0.4159250500505447
 -1.299986663359857 -0.3263520414491874
 -1.299067317650157 -0.2371809556002997
 -1.295078299992169 -0.1491985136183663
 -1.287561277637932 -6.237716578239216E-02
 -1.276359154125496 2.386509235231904E-02
 -1.261772160840430 0.1093797692286996
 -1.243945807396523 0.1933947677416035
 -1.222639457283946 0.2757282620324815
 -1.197726311823105 0.3568381984474700
 -1.169474360985562 0.4366936182570997
 -1.138139646087534 0.5145968808981451
 -1.103646865565581 0.5902416320167260
 -1.065910822543639 0.6640249928474344
 -1.025177490277876 0.7360766867331345
 -0.9817675332978562 0.8058256594592356
 -0.9357116206341726 0.8728836672351482
 -0.8869510214973449 0.9376134527790640
 -0.8357214222750872 1.000361861858227
 -0.7823709376919394 1.060743535864793
 -0.7269152554906362 1.118240963841430
 -0.6692718763919094 1.173166388220757
 -0.6100783821658338 1.226668150132662
 -0.5488266410630571 1.277153972112426
 -0.4860846690100016 1.325756289593449
 -0.4216622629530405 1.372149051409222
 -0.3560527779961895 1.416850555986451
 -0.2891985028013363 1.459929293851040
 -0.2207415708641399 1.501355704072199
 -0.1509669066284660 1.541735603781280
 -8.039262084538235E-02 1.581678500609314
 -8.704643195701856E-03 1.621262395312135
 6.470240768411639E-02 1.661047261741460
 0.1393004009039532 1.702629252690741
 0.2140142783158063 1.747378631671877
 0.2890421515003738 1.796375864097021
 0.3643006304748307 1.853116940010266
 0.4341816325717784 1.923685094285019
 0.4860580138149073 2.010081669055883
 0.5080267430622679 2.103549657627737
 0.4993477282066172 2.188512161858762
 0.4714136940986240 2.254751095765848
 0.4376507232781082 2.303548472841559
 0.4040924408905469 2.341496181254441
 0.3701683824200811 2.372041720797124
 0.3352957655812917 2.395238312124443
 0.3012177586441749 2.412168279146346
 0.2689265057365431 2.425255689253011
 0.2371038418969132 2.435170916689067
 0.2046967599253430 2.440899454268446
 0.1726746347846994 2.442687482447651
 0.1419872333480714 2.442131840758406
 0.1116817577660633 2.439465928163766
 8.057777992355208E-02 2.433446584044846
 4.932681694247898E-02 2.424057720480297
 1.906424132918416E-02 2.412741235090393
 -1.085494958738931E-02 2.399666073957340
 -4.183306065030568E-02 2.383382485437746
 -7.353874754057355E-02 2.363673883525101
 -0.1045903476831299 2.342063193876209
 -0.1353213784397391 2.318768002439725
 -0.1675104759802738 2.291992227418387
 -0.2013178486552515 2.261263130184982
 -0.2350731147360892 2.228397479967375
 -0.2687566577779221 2.193711721052608
 -0.3049656060647363 2.154690526270403
 -0.3450550246523094 2.110475638551043
 -0.3873039803544674 2.063706399119125
 -0.4318265095460361 2.014824710924557
 -0.4852116118494225 1.959828477201654
 -0.5561149324589257 1.900550520424917
 -0.6461759294031484 1.853602773582252
 -0.7484831009984856 1.838138166734850
 -0.8550193276577840 1.851446769322572
 -0.9390416793380760 1.882380288470421
 -1.015539595297403 1.914935640334640
 -1.082542672132865 1.948807838249325
 -1.142994324068530 1.982255305638191
 -1.199870410766630 2.014061121868345
 -1.253615584529541 2.044289728852239
 -1.303825236444897 2.073308934500931
 -1.351181842807987 2.100945031425987
 -1.396778697343967 2.126865912249598
 -1.440754018511478 2.151170403255258
 -1.482688748242851 2.174146148515564
 -1.522766433145253 2.195766795212673
 -1.561624209711716 2.215821993186571
 -1.599393696831293 2.234343667404457
 -1.635718513846786 2.251542491015902
 -1.670585554132561 2.267435324743902
 -1.704420373841962 2.281859123144920
 -1.737374738580065 2.294799198426220
 -1.769156005751809 2.306412164117054
 -1.799645552970936 2.316734894261345
 -1.829133538129289 2.325633745100774
 -1.857789658986787 2.333064946357373
 -1.885382809435311 2.339149487252596
 -1.911732688578745 2.343942095897557
 -1.937028035821513 2.347339024128440
 -1.961449728738517 2.349284714400862
 -1.984826331854278 2.349879853580544
 -2.006943488804685 2.349198492176475
 -2.027909833247988 2.347168434485647
 -2.047914649018811 2.343733540793045
 -2.066850398824297 2.338983394426599
 -2.084493941594747 2.333009864387645
 -2.100892331153030 2.325768661676436
 -2.116243074444281 2.317204620790519
 -2.130508088547101 2.307395879875946
 -2.143475598144897 2.296442612236996
 -2.155141880144686 2.284315317632268
 -2.165706146745392 2.270951291746619
 -2.175198526226214 2.256410567961521
 -2.183428495762519 2.240788701204615
 -2.190339757694806 2.224053205886760
 -2.196116526012916 2.206122291471524
 -2.200850634172093 2.187035623591187
 -2.204376905582634 2.166876941629885
 -2.206572417943112 2.145589451457691
 -2.207581237685831 2.123058471511075
 -2.207560874822084 2.099319327307206
 -2.206381691166315 2.074449614610621
 -2.203796797978831 2.048302281473743
 -2.199867088056141 2.020697377552244
 -2.195121321575360 1.992017362150700
 -2.188545356906326 1.961866782508090
 -2.181100228464468 1.929824469562845
 -2.172062403947002 1.895925445135954
 -2.161295483290722 1.860939594940809
 -2.149130271131471 1.824334280756358
 -2.135483767830201 1.784951757416841
 -2.119672972312743 1.742934612590179
 -2.101383860995099 1.699139977032345
 -2.080901176703573 1.652959391135944
 -2.057796579105501 1.602681067639063
 -2.030441744164143 1.548031858931732
 -1.997553964855339 1.490069088632342
 -1.958480945569069 1.427996320175051
 -1.909895044909936 1.359201083280140
 -1.843683505704196 1.285389994023074
 -1.752190517023906 1.217367362012503
 -1.637206593630446 1.169945400345063
 -1.511507252852204 1.150550005909068
 -1.389454070365586 1.154003616194361
 -1.276975064211916 1.168803026818303
 -1.171584237270742 1.186682470901861
 -1.069703841601657 1.205336137188035
 -0.9708038187391677 1.224516293967155
 -0.8752072044669482 1.242879239717204
 -0.7816657461052804 1.258871289740255
 -0.6887124121399276 1.272285196509470
 -0.5964854286289132 1.283542759391067
 -0.5056904541491940 1.292324678325571
 -0.4159250500505447 1.297858419675738
 -0.3263520414491874 1.299986663359857
 -0.2371809556002997 1.299067317650157
 -0.1491985136183663 1.295078299992169
 -6.237716578239216E-02 1.287561277637932
 2.386509235231904E-02 1.276359154125496
 0.1093797692286996 1.261772160840430
 0.1933947677416035 1.243945807396523
 0.2757282620324815 1.222639457283946
 0.3568381984474700 1.197726311823105
 0.4366936182570997 1.169474360985562
 0.5145968808981451 1.138139646087534
 0.5902416320167260 1.103646865565581
 0.6640249928474344 1.065910822543639
 0.7360766867331345 1.025177490277876
 0.8058256594592356 0.9817675332978562
 0.8728836672351482 0.9357116206341726
 0.9376134527790640 0.8869510214973449
 1.000361861858227 0.8357214222750872
 1.060743535864793 0.7823709376919394
 1.118240963841430 0.7269152554906362
 1.173166388220757 0.6692718763919094
 1.226668150132662 0.6100783821658338
 1.277153972112426 0.5488266410630571
 1.325756289593449 0.4860846690100016
 1.372149051409222 0.4216622629530405
 1.416850555986451 0.3560527779961895
 1.459929293851040 0.2891985028013363
 1.501355704072199 0.2207415708641399
 1.541735603781280 0.1509669066284660
 1.581678500609314 8.039262084538235E-02
 1.621262395312135 8.704643195701856E-03
 1.661047261741460 -6.470240768411639E-02
 1.702629252690741 -0.1393004009039532
 1.747378631671877 -0.2140142783158063
 1.796375864097021 -0.2890421515003738
 1.853116940010266 -0.3643006304748307
 1.923685094285019 -0.4341816325717784
 2.010081669055883 -0.4860580138149073
 2.103549657627737 -0.5080267430622679
 2.188512161858762 -0.4993477282066172
 2.254751095765848 -0.4714136940986240
 2.303548472841559 -0.4376507232781082
 2.341496181254441 -0.4040924408905469
 2.372041720797124 -0.3701683824200811
 2.395238312124443 -0.3352957655812917
