 # action(x) =  31.04076751688630
 # |grad_action(x)| =  7.434264508585950E-04
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 -1.171339943285965 -1.329331599721869
 -1.244132249378552 -1.342138492420683
 -1.309750415811149 -1.344025071340055
 -1.365592161536340 -1.332646712960353
 -1.412993240692729 -1.312970839515134
 -1.453503464420853 -1.289562751386470
 -1.487461662389501 -1.262902142324293
 -1.515386886001340 -1.232305769694542
 -1.538555358862727 -1.198796549489902
 -1.557800251239223 -1.163792335689986
 -1.573095123456313 -1.127128542985018
 -1.584687809513691 -1.087983216783663
 -1.593534997567815 -1.046585464524215
 -1.600270921711578 -1.003664702708226
 -1.604788804323066 -0.9590185316252142
 -1.607268631850103 -0.9118796889640879
 -1.608681559305098 -0.8622012327786266
 -1.609827355458056 -0.8104718929181031
 -1.610792083100423 -0.7566028845312810
 -1.611907344580370 -0.7000517663401077
 -1.614385805583171 -0.6409044931037265
 -1.619365306820754 -0.5799358846614746
 -1.627090362559183 -0.5177112378945141
 -1.637677288487911 -0.4545172311137085
 -1.651835835318248 -0.3911741489043047
 -1.669946620690119 -0.3290421130471230
 -1.691099973914093 -0.2690483291008297
 -1.713984752801392 -0.2113722655025323
 -1.738138584448027 -0.1561600712012636
 -1.763355752522342 -0.1037916563038528
 -1.788512268112432 -5.424213010200085E-02
 -1.812230756940990 -6.890484005365627E-03
 -1.834290246839232 3.874358956100554E-02
 -1.855069819105007 8.266477838243413E-02
 -1.873925669399815 0.1250343906103469
 -1.889574684527996 0.1664803266792949
 -1.901876451256098 0.2074477889531804
 -1.911562693635459 0.2478521791271509
 -1.918169611095611 0.2877238855892593
 -1.920062836523976 0.3275671345164947
 -1.916751544364094 0.3676798615686097
 -1.909071862674660 0.4077602850199055
 -1.896427815962202 0.4476017463854319
 -1.876157272601241 0.4874096198815799
 -1.846682389162871 0.5268482487887555
 -1.808493038164994 0.5644603306063224
 -1.760039853809118 0.5982317277355300
 -1.696121080524940 0.6248823084389115
 -1.614973712660585 0.6371739929824582
 -1.525422731265076 0.6244474633207573
 -1.441081397137318 0.5808085081780390
 -1.366009601347715 0.5148807185869617
 -1.316749590349072 0.4364342878928044
 -1.277786179443920 0.3580755334341454
 -1.251568231809216 0.2809806938683938
 -1.233572934900014 0.2068680759228311
 -1.219179796597873 0.1365952076607103
 -1.207330949167055 6.981796839544840E-02
 -1.198240002273291 5.933501460035351E-03
 -1.190703010755590 -5.520540712843514E-02
 -1.183013437753267 -0.1135926955864006
 -1.174822220143863 -0.1695252151090089
 -1.166563050507462 -0.2234016439625342
 -1.157852962217272 -0.2753323829190694
 -1.147716094376663 -0.3252540415097110
 -1.135901463663713 -0.3732669728550794
 -1.122833314756839 -0.4195827681966791
 -1.108464063190550 -0.4642375784458643
 -1.092168511578224 -0.5071146330520913
 -1.073728799601529 -0.5482063258071995
 -1.053540599588425 -0.5876298939449688
 -1.031751920955283 -0.6254015654623879
 -1.007967176769180 -0.6614049311862625
 -0.9819871844556940 -0.6955979995798049
 -0.9541647974192813 -0.7280669783807250
 -0.9247643627568021 -0.7588431309351202
 -0.8935507857756656 -0.7878355300131843
 -0.8603295268669946 -0.8149952516901844
 -0.8253924429356808 -0.8403941168474429
 -0.7890639531973176 -0.8640770311056194
 -0.7512229421117036 -0.8859728043918942
 -0.7116691096510522 -0.9060259515070843
 -0.6706191925425213 -0.9242941259460197
 -0.6284195299174010 -0.9408306727413533
 -0.5850364506814040 -0.9555807024714126
 -0.5402666314248334 -0.9684865209900400
 -0.4942521742313436 -0.9795982305024334
 -0.4473441380789740 -0.9889800177275158
 -0.3995894883229412 -0.9965948052521506
 -0.3507980710437778 -1.002389577969888
 -0.3010491405641560 -1.006417177622862
 -0.2506932746971752 -1.008759053958130
 -0.1998606835994139 -1.009398316903193
 -0.1483946451392699 -1.008293942449587
 -9.632342433218949E-02 -1.005516933408138
 -4.399026539690432E-02 -1.001176662986277
 8.392372800682724E-03 -0.9952724774022823
 6.093770487607358E-02 -0.9877748724381320
 0.1136778995443672 -0.9787954154013750
 0.1663072726939925 -0.9684779171684674
 0.2185394872946393 -0.9567679374118896
 0.2704482800443466 -0.9435915262083076
 0.3222599073502765 -0.9293770155259740
 0.3732582308703850 -0.9136829032623021
 0.4238673649193446 -0.8966210277206578
 0.4737004536847912 -0.8780862067955129
 0.5225402006481779 -0.8585716376283277
 0.5704018122714590 -0.8379336391437652
 0.6172901199472376 -0.8156839140789687
 0.6630003147107807 -0.7919878546251835
 0.7072975148845648 -0.7673828687340097
 0.7501590161067060 -0.7417774308098352
 0.7916421235418064 -0.7146591565134836
 0.8316149764093402 -0.6861197736091333
 0.8698443404226455 -0.6567414390646165
 0.9062823541311115 -0.6265442384920180
 0.9410201588884395 -0.5949907921171422
 0.9739863104811768 -0.5620611791134686
 1.004948291176755 -0.5283670311748905
 1.033821567685923 -0.4940606671144038
 1.060711869538684 -0.4585926682482431
 1.085601471993622 -0.4218089691328442
 1.108260516734505 -0.3843290191842873
 1.128560440769633 -0.3464515975278389
 1.146611415521640 -0.3076312214289017
 1.162455827817632 -0.2675561346804133
 1.175883167107750 -0.2268239177618224
 1.186728726951988 -0.1858905552367383
 1.195114162068255 -0.1442315516604173
 1.201168981792015 -0.1013492007000823
 1.204739178773701 -5.778237872505469E-02
 1.205646293112531 -1.415539900793550E-02
 1.204039856185132 3.002033389929558E-02
 1.200172346968028 7.547760848501001E-02
 1.193988118918615 0.1218019064981756
 1.185310506415918 0.1682092705029956
 1.174321455341413 0.2151666325978956
 1.161429478403212 0.2637501049832008
 1.146720647591011 0.3137911317661304
 1.130026582742572 0.3643728266054890
 1.111562613392359 0.4159803800838999
 1.091965216722693 0.4702221358362123
 1.071583083776562 0.5273604742113582
 1.050351427939566 0.5863525933444483
 1.028679702653519 0.6477712747919087
 1.007874550539818 0.7141383492473283
 0.9892964283617358 0.7864443085212425
 0.9739761844223624 0.8633151418857868
 0.9642722268118595 0.9452002781709140
 0.9657249012179043 1.035166341752303
 0.9857414179334841 1.130926578635065
 1.029066761734702 1.219010601981788
 1.093842831854763 1.284588934618216
 1.171339943285965 1.329331599721869
 1.244132249378552 1.342138492420683
 1.309750415811149 1.344025071340055
 1.365592161536340 1.332646712960353
 1.412993240692729 1.312970839515134
 1.453503464420853 1.289562751386470
 1.487461662389501 1.262902142324293
 1.515386886001340 1.232305769694542
 1.538555358862727 1.198796549489902
 1.557800251239223 1.163792335689986
 1.573095123456313 1.127128542985018
 1.584687809513691 1.087983216783663
