 # action(x) =  32.06473792749094
 # |grad_action(x)| =  9.667065677181456E-10
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 -0.6867752253863866 2.357405533218778
 -0.6455771890204264 2.323581707374621
 -0.6004910796052149 2.282912153417675
 -0.5574763432479498 2.235708183930643
 -0.5225662152341290 2.186392978970140
 -0.4908956624928964 2.133412116610496
 -0.4589253035465185 2.067346628552657
 -0.4427135688129454 1.985340235708076
 -0.4670576781423527 1.906675500167806
 -0.5328902126439379 1.865437203912790
 -0.6083860351887954 1.881353655771409
 -0.6592915186218455 1.940759177788175
 -0.6793312949234787 2.011274107189789
 -0.6843184429456528 2.072475243014389
 -0.6858481174680959 2.126354794602255
 -0.6822032283964784 2.181096681114252
 -0.6705291147376412 2.235731614348603
 -0.6547073144299792 2.284541992056762
 -0.6387297858023201 2.327866218364362
 -0.6210064921160934 2.370580016149119
 -0.5991979086117302 2.413347824861982
 -0.5751575673549434 2.452439591615197
 -0.5514546920029745 2.487010335082459
 -0.5270787011034308 2.520376353789804
 -0.5000921915376810 2.553892149888537
 -0.4715369471932773 2.584925512585895
 -0.4434340476227975 2.612023693076535
 -0.4151967630782899 2.637484702363099
 -0.3851390273062685 2.663032259447071
 -0.3538288645733013 2.686851664687326
 -0.3229957417630789 2.707165007396887
 -0.2923771082823561 2.725481641895994
 -0.2604635254767304 2.743712636477789
 -0.2274867097153526 2.760726096681850
 -0.1949836008363821 2.774597296148754
 -0.1629594750358012 2.786176769515262
 -0.1300501061834560 2.797434919807701
 -9.622130639292781E-02 2.807835187428450
 -6.285727804291441E-02 2.815434472488327
 -3.019288501055883E-02 2.820516056018638
 3.004488670645511E-03 2.825011122574999
 3.699529777598376E-02 2.828909323050232
 7.053654332122772E-02 2.830349871680644
 0.1031948165398939 2.829125787054595
 0.1360770045463127 2.827046338057918
 0.1696447827941980 2.824553643593667
 0.2027982627196578 2.819942984297056
 0.2349340315883059 2.812597664354104
 0.2670338220269428 2.804136184507066
 0.2997309586515657 2.795322667989454
 0.3320699014440942 2.784644476235172
 0.3633636074607558 2.771515649408398
 0.3968499867768401 2.756075609634075
 0.4260254200196018 2.741043540571749
 0.4544937669885011 2.724762044421471
 0.4867111314201383 2.705212931234694
 0.5193082618485003 2.682997992605231
 0.5473648510960619 2.660432407828992
 0.5738736102560598 2.637562201297005
 0.6041770178220096 2.611627195576945
 0.6355460399552292 2.581558191571394
 0.6619790228753876 2.550114426891328
 0.6857507606620326 2.519111492690564
 0.7134465460262882 2.485395668672454
 0.7430051979292431 2.445594572439656
 0.7666899137245602 2.402402357708823
 0.7858414263197598 2.360189807014009
 0.8091101334261842 2.315808096914481
 0.8351076309197677 2.261965298996783
 0.8523036295163465 2.200229841064274
 0.8600471455401604 2.139538205733011
 0.8712266746711781 2.077082731103363
 0.8831759151074705 1.995083187063382
 0.8646531937500763 1.892127517283428
 0.7939171407486190 1.809617172538304
 0.7015397557649894 1.803869795667178
 0.6508381316165524 1.885564226960691
 0.6732517852334357 2.003123810948863
 0.7418183976585094 2.095651893331898
 0.8123018552601031 2.149142491969062
 0.8703590938744563 2.189172679671505
 0.9276905087636014 2.233171488890255
 0.9901473207048936 2.272416393916800
 1.049888877326288 2.297237234971783
 1.102651679864180 2.315497991066317
 1.154186022954519 2.337557817831756
 1.208171720426806 2.359418797923745
 1.260471748412263 2.372581728298038
 1.308170114090326 2.380005516118164
 1.354714481998787 2.390101318258175
 1.402812565884121 2.401761644361039
 1.449779815344814 2.407512248639106
 1.493332709143659 2.407606513724413
 1.535845286454385 2.409239876520502
 1.579479361033094 2.413357976292489
 1.622250720210930 2.413450111497883
 1.662243918315567 2.407835427430068
 1.701297086557363 2.402630229725446
 1.741256317378557 2.400420771996651
 1.780468377685777 2.395715338809593
 1.817187420509256 2.385242168127689
 1.853003326126915 2.373989102845564
 1.889809513734030 2.366232127272776
 1.924761669022965 2.354490329596468
 1.959136941520619 2.341836150553753
 1.992627968608203 2.327873105895967
 2.025229620937433 2.312683865819308
 2.057039200924141 2.296412181703459
 2.088060921989260 2.279036947233265
 2.118210887465367 2.260500580829166
 2.147448963244055 2.240850224314125
 2.175817827906952 2.220166527154467
 2.203343905682541 2.198456330459395
 2.229976049463188 2.175697185930396
 2.255661010751512 2.151925452597496
 2.280418643189728 2.127207110211275
 2.304285839437580 2.101561238612189
 2.327231614228474 2.074977685180929
 2.349195763530217 2.047484308204146
 2.370181069226358 2.019137131369520
 2.390231503204097 1.989959866844292
 2.409334829319337 1.959947524073198
 2.427427415969517 1.929121306902298
 2.444494367642103 1.897529905315950
 2.460580998515210 1.865199213161080
 2.475690778139623 1.832126994905098
 2.489756199756558 1.798329045603787
 2.502739912837435 1.763847424970646
 2.514681046458643 1.728707328843230
 2.525596166344370 1.692906295412806
 2.535414600277694 1.656455131018059
 2.544072606951612 1.619391341693302
 2.551595907461890 1.581740034607089
 2.558011195214294 1.543497822206593
 2.563243788046855 1.504670333684539
 2.567197334036542 1.465290998848028
 2.569876429039163 1.425385136446502
 2.571317300937396 1.384949165722794
 2.571441650529628 1.343986257811202
 2.570110418282127 1.302530184490585
 2.567294046822698 1.260610307891330
 2.563036427628399 1.218225600058554
 2.557253996884384 1.175381575728312
 2.549744557634791 1.132121250565794
 2.540421046648830 1.088487649121125
 2.529335231300723 1.044489840329390
 2.516395885013721 1.000147254262344
 2.501289928043893 0.9555347309337062
 2.483823872836323 0.9107347574388630
 2.464082187373533 0.8657845367557611
 2.441971638476829 0.8207466924396281
 2.416877201396127 0.7758021222224988
 2.388366838394982 0.7311503562000883
 2.357405533218778 0.6867752253863866
 2.323581707374621 0.6455771890204264
 2.282912153417675 0.6004910796052149
 2.235708183930643 0.5574763432479498
 2.186392978970140 0.5225662152341290
 2.133412116610496 0.4908956624928964
 2.067346628552657 0.4589253035465185
 1.985340235708076 0.4427135688129454
 1.906675500167806 0.4670576781423527
 1.865437203912790 0.5328902126439379
 1.881353655771409 0.6083860351887954
 1.940759177788175 0.6592915186218455
 2.011274107189789 0.6793312949234787
 2.072475243014389 0.6843184429456528
 2.126354794602255 0.6858481174680959
 2.181096681114252 0.6822032283964784
 2.235731614348603 0.6705291147376412
 2.284541992056762 0.6547073144299792
 2.327866218364362 0.6387297858023201
 2.370580016149119 0.6210064921160934
 2.413347824861982 0.5991979086117302
 2.452439591615197 0.5751575673549434
 2.487010335082459 0.5514546920029745
 2.520376353789804 0.5270787011034308
 2.553892149888537 0.5000921915376810
 2.584925512585895 0.4715369471932773
 2.612023693076535 0.4434340476227975
 2.637484702363099 0.4151967630782899
 2.663032259447071 0.3851390273062685
 2.686851664687326 0.3538288645733013
 2.707165007396887 0.3229957417630789
 2.725481641895994 0.2923771082823561
 2.743712636477789 0.2604635254767304
 2.760726096681850 0.2274867097153526
 2.774597296148754 0.1949836008363821
 2.786176769515262 0.1629594750358012
 2.797434919807701 0.1300501061834560
 2.807835187428450 9.622130639292781E-02
 2.815434472488327 6.285727804291441E-02
 2.820516056018638 3.019288501055883E-02
 2.825011122574999 -3.004488670645511E-03
 2.828909323050232 -3.699529777598376E-02
 2.830349871680644 -7.053654332122772E-02
 2.829125787054595 -0.1031948165398939
 2.827046338057918 -0.1360770045463127
 2.824553643593667 -0.1696447827941980
 2.819942984297056 -0.2027982627196578
 2.812597664354104 -0.2349340315883059
 2.804136184507066 -0.2670338220269428
 2.795322667989454 -0.2997309586515657
 2.784644476235172 -0.3320699014440942
 2.771515649408398 -0.3633636074607558
 2.756075609634075 -0.3968499867768401
 2.741043540571749 -0.4260254200196018
 2.724762044421471 -0.4544937669885011
 2.705212931234694 -0.4867111314201383
 2.682997992605231 -0.5193082618485003
 2.660432407828992 -0.5473648510960619
 2.637562201297005 -0.5738736102560598
 2.611627195576945 -0.6041770178220096
 2.581558191571394 -0.6355460399552292
 2.550114426891328 -0.6619790228753876
 2.519111492690564 -0.6857507606620326
 2.485395668672454 -0.7134465460262882
 2.445594572439656 -0.7430051979292431
 2.402402357708823 -0.7666899137245602
 2.360189807014009 -0.7858414263197598
 2.315808096914481 -0.8091101334261842
 2.261965298996783 -0.8351076309197677
 2.200229841064274 -0.8523036295163465
 2.139538205733011 -0.8600471455401604
 2.077082731103363 -0.8712266746711781
 1.995083187063382 -0.8831759151074705
 1.892127517283428 -0.8646531937500763
 1.809617172538304 -0.7939171407486190
 1.803869795667178 -0.7015397557649894
 1.885564226960691 -0.6508381316165524
 2.003123810948863 -0.6732517852334357
 2.095651893331898 -0.7418183976585094
 2.149142491969062 -0.8123018552601031
 2.189172679671505 -0.8703590938744563
 2.233171488890255 -0.9276905087636014
 2.272416393916800 -0.9901473207048936
 2.297237234971783 -1.049888877326288
 2.315497991066317 -1.102651679864180
 2.337557817831756 -1.154186022954519
 2.359418797923745 -1.208171720426806
 2.372581728298038 -1.260471748412263
 2.380005516118164 -1.308170114090326
 2.390101318258175 -1.354714481998787
 2.401761644361039 -1.402812565884121
 2.407512248639106 -1.449779815344814
 2.407606513724413 -1.493332709143659
 2.409239876520502 -1.535845286454385
 2.413357976292489 -1.579479361033094
 2.413450111497883 -1.622250720210930
 2.407835427430068 -1.662243918315567
 2.402630229725446 -1.701297086557363
 2.400420771996651 -1.741256317378557
 2.395715338809593 -1.780468377685777
 2.385242168127689 -1.817187420509256
 2.373989102845564 -1.853003326126915
 2.366232127272776 -1.889809513734030
 2.354490329596468 -1.924761669022965
 2.341836150553753 -1.959136941520619
 2.327873105895967 -1.992627968608203
 2.312683865819308 -2.025229620937433
 2.296412181703459 -2.057039200924141
 2.279036947233265 -2.088060921989260
 2.260500580829166 -2.118210887465367
 2.240850224314125 -2.147448963244055
 2.220166527154467 -2.175817827906952
 2.198456330459395 -2.203343905682541
 2.175697185930396 -2.229976049463188
 2.151925452597496 -2.255661010751512
 2.127207110211275 -2.280418643189728
 2.101561238612189 -2.304285839437580
 2.074977685180929 -2.327231614228474
 2.047484308204146 -2.349195763530217
 2.019137131369520 -2.370181069226358
 1.989959866844292 -2.390231503204097
 1.959947524073198 -2.409334829319337
 1.929121306902298 -2.427427415969517
 1.897529905315950 -2.444494367642103
 1.865199213161080 -2.460580998515210
 1.832126994905098 -2.475690778139623
 1.798329045603787 -2.489756199756558
 1.763847424970646 -2.502739912837435
 1.728707328843230 -2.514681046458643
 1.692906295412806 -2.525596166344370
 1.656455131018059 -2.535414600277694
 1.619391341693302 -2.544072606951612
 1.581740034607089 -2.551595907461890
 1.543497822206593 -2.558011195214294
 1.504670333684539 -2.563243788046855
 1.465290998848028 -2.567197334036542
 1.425385136446502 -2.569876429039163
 1.384949165722794 -2.571317300937396
 1.343986257811202 -2.571441650529628
 1.302530184490585 -2.570110418282127
 1.260610307891330 -2.567294046822698
 1.218225600058554 -2.563036427628399
 1.175381575728312 -2.557253996884384
 1.132121250565794 -2.549744557634791
 1.088487649121125 -2.540421046648830
 1.044489840329390 -2.529335231300723
 1.000147254262344 -2.516395885013721
 0.9555347309337062 -2.501289928043893
 0.9107347574388630 -2.483823872836323
 0.8657845367557611 -2.464082187373533
 0.8207466924396281 -2.441971638476829
 0.7758021222224988 -2.416877201396127
 0.7311503562000883 -2.388366838394982
 0.6867752253863866 -2.357405533218778
