 # action(x) =  22.58465929381852
 # |grad_action(x)| =  1.111112376185947E-13
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 -7.970518308764740E-02 -4.128596850387541
 -9.743260346297422E-02 -4.135546266868177
 -0.1150937235702578 -4.141961352607767
 -0.1326606948664635 -4.147590330485050
 -0.1501416063842258 -4.152460375024272
 -0.1675494055514712 -4.156654616028536
 -0.1848847334724248 -4.160163782667578
 -0.2021452393131327 -4.162936566724617
 -0.2193363326950721 -4.164974948985551
 -0.2364661281781366 -4.166319001380684
 -0.2535372015662800 -4.166974422137622
 -0.2705495840203904 -4.166910402135862
 -0.2875075477528766 -4.166117591470327
 -0.3044178365599202 -4.164620952155525
 -0.3212838325604717 -4.162432693222840
 -0.3381064643397838 -4.159532063257758
 -0.3548893143556078 -4.155903370900001
 -0.3716383226089583 -4.151561506050645
 -0.3883572260966761 -4.146521914722078
 -0.4050473543778319 -4.140771171020586
 -0.4217117098032162 -4.134289628040476
 -0.4383555446617198 -4.127083681781134
 -0.4549826586534065 -4.119170119958858
 -0.4715944770652152 -4.110541897780034
 -0.4881933789972726 -4.101177000049036
 -0.5047838630877060 -4.091073858163756
 -0.5213694993715856 -4.080249183785678
 -0.5379514911498589 -4.068702078956100
 -0.5545313960667944 -4.056409527158850
 -0.5711127194945265 -4.043362089314032
 -0.5876983873279125 -4.029575207428421
 -0.6042888832167108 -4.015054461343830
 -0.6208844456912392 -3.999777367048900
 -0.6374869965969423 -3.983726526456544
 -0.6540979674065832 -3.966915203554001
 -0.6707158307596177 -3.949356786458517
 -0.6873375962067931 -3.931031230685770
 -0.7039611738749953 -3.911911163038625
 -0.7205842877707327 -3.892002718827731
 -0.7372026322781036 -3.871323743326383
 -0.7538116863316027 -3.849853634079069
 -0.7704096446970881 -3.827548534393614
 -0.7869965747185323 -3.804402447520117
 -0.8035718495354820 -3.780442180272045
 -0.8201349805751961 -3.755654314868488
 -0.8366880875812537 -3.729977512554453
 -0.8532346270770059 -3.703393530591097
 -0.8697763085959129 -3.675956797604790
 -0.8863146109227424 -3.647674294000199
 -0.9028548531127374 -3.618430464756609
 -0.9194038965040783 -3.588175697923354
 -0.9359618439437263 -3.557226652375364
 -0.9525399409969079 -3.525043403325346
 -0.9691490598828356 -3.492123270607660
 -0.9857969675952234 -3.458138903021365
 -1.002483473009795 -3.423133049936026
 -1.019225017044141 -3.387182571446467
 -1.036046170367036 -3.350233534290449
 -1.052958237832942 -3.312214977672811
 -1.069967092795142 -3.273139977491240
 -1.087095561654805 -3.233034462053989
 -1.104378068433432 -3.191860051476104
 -1.121837990268303 -3.149565544197880
 -1.139491263873019 -3.106151602274250
 -1.157370496237870 -3.061630997704555
 -1.175524794696227 -3.015971597924608
 -1.193995965947294 -2.969128674805009
 -1.212816876517491 -2.921097675092268
 -1.232036815055870 -2.871888115955469
 -1.251727462018475 -2.821474460072454
 -1.271958809147328 -2.769818791472950
 -1.292791568154646 -2.716919552816818
 -1.314302864663741 -2.662794241040213
 -1.336599027424752 -2.607433637587648
 -1.359792134798899 -2.550818664182831
 -1.383985426421358 -2.492969646880224
 -1.409297563707325 -2.433936937696824
 -1.435882018351423 -2.373756585411492
 -1.463904072455892 -2.312463441545995
 -1.493516256047291 -2.250144580463844
 -1.524876629483482 -2.186938312032673
 -1.558171523906062 -2.122988875108261
 -1.593589456749633 -2.058454096857602
 -1.631279564387498 -1.993561922076523
 -1.671355897669805 -1.928612355841262
 -1.713919967508149 -1.863918462320024
 -1.759032551195313 -1.799792925868123
 -1.806658530031672 -1.736594089761880
 -1.856668116273758 -1.674717564386344
 -1.908884182631456 -1.614509589572272
 -1.963084902445335 -1.556228456952152
 -2.018962417951468 -1.500097808998901
 -2.076140444136932 -1.446320945131284
 -2.134261562923735 -1.394998628855495
 -2.193019621742463 -1.346097726096550
 -2.252098346003502 -1.299553503324582
 -2.311155598249602 -1.255335794972568
 -2.369923460467412 -1.213351694680593
 -2.428259096001268 -1.173377288206575
 -2.486018762031242 -1.135213636512336
 -2.542955878026515 -1.098834828884055
 -2.598913371247222 -1.064158943141025
 -2.654160868122606 -1.030605726580585
 -2.708063289129310 -0.9987459924213371
 -2.761155668078341 -0.9677417730434713
 -2.813048498080237 -0.9379212409336932
 -2.863762467836648 -0.9091187855461020
 -2.913398245410924 -0.8811054391454642
 -2.961929267664001 -0.8538340745296782
 -3.009283476874019 -0.8273150367293672
 -3.055472519216052 -0.8014599066427970
 -3.100556612966426 -0.7761433398176306
 -3.144544731329614 -0.7513214891148675
 -3.187404369053874 -0.7269983077031941
 -3.229141009728477 -0.7031271614255328
 -3.269801987767881 -0.6796252368356928
 -3.309410114338092 -0.6564560176516266
 -3.347949271036909 -0.6336263457601501
 -3.385419290364221 -0.6111144804914798
 -3.421857295833779 -0.5888631107729001
 -3.457292052722044 -0.5668411992230106
 -3.491717010932249 -0.5450573471325802
 -3.525127322594231 -0.5235055356273113
 -3.557550815921208 -0.5021458134888689
 -3.589018826074569 -0.4809508483684351
 -3.619532165218102 -0.4599291563259137
 -3.649082778032425 -0.4390848780939988
 -3.677689914963493 -0.4183908639828103
 -3.705385781153231 -0.3978223957273189
 -3.732178089762999 -0.3773864636419740
 -3.758057321464507 -0.3570937062321552
 -3.783034788008339 -0.3369269757853842
 -3.807142554677165 -0.3168635900172947
 -3.830395662921320 -0.2969079704414493
 -3.852785150343850 -0.2770746576704978
 -3.874314975734185 -0.2573546912376360
 -3.895016496612805 -0.2377272294361737
 -3.914913608598608 -0.2181935735280505
 -3.934000707727799 -0.1987710879618012
 -3.952274133544194 -0.1794599311210064
 -3.969761022033361 -0.1602443333928810
 -3.986490805762969 -0.1411246937336634
 -4.002457276844494 -0.1221203172883813
 -4.017641400196400 -0.1032376797461610
 -4.032058765887675 -8.446208768944614E-02
 -4.045744778169107 -6.578688061987795E-02
 -4.058696835409638 -4.722614950084500E-02
 -4.070879141127463 -2.878807642942288E-02
 -4.082295811032444 -1.045751722867394E-02
 -4.093003604379831 7.780523588496870E-03
 -4.103015535788870 2.591723809133267E-02
 -4.112252704268800 4.393722752564209E-02
 -4.120693951018001 6.185171976664958E-02
 -4.128596850387541 7.970518308764740E-02
 -4.135546266868177 9.743260346297422E-02
 -4.141961352607767 0.1150937235702578
 -4.147590330485050 0.1326606948664635
 -4.152460375024272 0.1501416063842258
 -4.156654616028536 0.1675494055514712
 -4.160163782667578 0.1848847334724248
 -4.162936566724617 0.2021452393131327
 -4.164974948985551 0.2193363326950721
 -4.166319001380684 0.2364661281781366
 -4.166974422137622 0.2535372015662800
 -4.166910402135862 0.2705495840203904
 -4.166117591470327 0.2875075477528766
 -4.164620952155525 0.3044178365599202
 -4.162432693222840 0.3212838325604717
 -4.159532063257758 0.3381064643397838
 -4.155903370900001 0.3548893143556078
 -4.151561506050645 0.3716383226089583
 -4.146521914722078 0.3883572260966761
 -4.140771171020586 0.4050473543778319
 -4.134289628040476 0.4217117098032162
 -4.127083681781134 0.4383555446617198
 -4.119170119958858 0.4549826586534065
 -4.110541897780034 0.4715944770652152
 -4.101177000049036 0.4881933789972726
 -4.091073858163756 0.5047838630877060
 -4.080249183785678 0.5213694993715856
 -4.068702078956100 0.5379514911498589
 -4.056409527158850 0.5545313960667944
 -4.043362089314032 0.5711127194945265
 -4.029575207428421 0.5876983873279125
 -4.015054461343830 0.6042888832167108
 -3.999777367048900 0.6208844456912392
 -3.983726526456544 0.6374869965969423
 -3.966915203554001 0.6540979674065832
 -3.949356786458517 0.6707158307596177
 -3.931031230685770 0.6873375962067931
 -3.911911163038625 0.7039611738749953
 -3.892002718827731 0.7205842877707327
 -3.871323743326383 0.7372026322781036
 -3.849853634079069 0.7538116863316027
 -3.827548534393614 0.7704096446970881
 -3.804402447520117 0.7869965747185323
 -3.780442180272045 0.8035718495354820
 -3.755654314868488 0.8201349805751961
 -3.729977512554453 0.8366880875812537
 -3.703393530591097 0.8532346270770059
