 # action(x) =  35.30328809917926
 # |grad_action(x)| =  6.893964877071352E-04
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 4.822224632897240 0.5628226443434319
 4.857660796769170 0.6001043398735100
 4.892316516701287 0.6360328908965678
 4.925778468563191 0.6700255971335400
 4.957993376863042 0.7022091940419963
 4.988978123107198 0.7327949626880090
 5.018631969976373 0.7617536495878328
 5.046805595701366 0.7890156034476437
 5.073421712366946 0.8146721248603119
 5.098451431269635 0.8388577136371254
 5.121823088474284 0.8615962955867613
 5.143424472718077 0.8828800853813954
 5.163176493161929 0.9027969332980472
 5.181045073501813 0.9214742003500667
 5.196981500192925 0.9389676806777545
 5.210901829926284 0.9553018098828334
 5.222736046463712 0.9705688429289088
 5.232455807326310 0.9848994010813030
 5.240035353335102 0.9983709059025849
 5.245419240187700 1.011027645790049
 5.248552975362147 1.022965620229587
 5.249419147090476 1.034318892450011
 5.248015262887125 1.045178522715646
 5.244315258760080 1.055599440805249
 5.238283812324558 1.065677477041433
 5.229916449921681 1.075547089675843
 5.219232958387941 1.085305908420984
 5.206236452725591 1.095011386358990
 5.190912152339536 1.104754139937170
 5.173268057833608 1.114665332029771
 5.153343636319653 1.124843289951502
 5.131169767135871 1.135340832152485
 5.106751968612651 1.146238355339769
 5.080108393402233 1.157660888002965
 5.051294278191198 1.169703320644473
 5.020366293229459 1.182407560616167
 4.987349377782960 1.195839226141980
 4.952268258206558 1.210116282916510
 4.915189218257561 1.225328298196007
 4.876193421281146 1.241500086890230
 4.835324998470496 1.258677854752662
 4.792610461308619 1.276974822396019
 4.748121689979468 1.296476376807228
 4.701965989892343 1.317181244970354
 4.654209011277617 1.339109219947237
 4.604870341590455 1.362379221536408
 4.554019278486647 1.387080039366598
 4.501802210594286 1.413159294281205
 4.448316524049805 1.440592501643568
 4.393535952104843 1.469564355843753
 4.337507798393948 1.500193960073411
 4.280660849397082 1.531988103122423
 4.222535247684133 1.565796531441865
 4.163754806198355 1.600805966859212
 4.104086636479010 1.637547582357101
 4.043682871310066 1.675940210839016
 3.982736732188095 1.715835156066235
 3.921308841457560 1.757292017188463
 3.859440503743468 1.800399236862754
 3.797260283387791 1.845103992079305
 3.734914482657781 1.891321036235037
 3.672485091295061 1.939062515047327
 3.610037799962554 1.988361978258397
 3.547689680642343 2.039166130913290
 3.485572593984994 2.091391278812257
 3.423772969057383 2.145018208720606
 3.362359303594424 2.200048807588008
 3.301436091923335 2.256419994574387
 3.241121545310590 2.314037633454838
 3.181496592727425 2.372856769657930
 3.122621761227903 2.432855346540018
 3.064585060728651 2.493958260991224
 3.007488414375841 2.556057822489587
 2.951400866102875 2.619087426801546
 2.896368339952998 2.683006852568815
 2.842459148638314 2.747730632033761
 2.789756980780966 2.813138470390408
 2.738315451102941 2.879146836814448
 2.688161987091555 2.945703752732755
 2.639343331430990 3.012717629141431
 2.591924448868747 3.080058568676865
 2.545942232025619 3.147631197757188
 2.501403558058263 3.215378727678999
 2.458332867974920 3.283208876880897
 2.416777419270631 3.350985307284602
 2.376757903082995 3.418605092597231
 2.338259623715934 3.486013556299486
 2.301284636321802 3.553123329071898
 2.265865035506970 3.619793236227125
 2.232007399045421 3.685915116955788
 2.199674362803148 3.751443583485346
 2.168845246908125 3.816302059476679
 2.139541494988397 3.880342704306403
 2.111759345710261 3.943451220187356
 2.085435151941308 4.005601799194471
 2.060522898434405 4.066737100539417
 2.037042988225234 4.126691864767565
 2.014988950669799 4.185337732199075
 1.994255221641515 4.242696406050999
 1.974759495424246 4.298750248201226
 1.956565149131352 4.353251567882570
 1.939683645298902 4.406029058148689
 1.923693608622074 4.457580357015814
 1.909124795132835 4.506909822906613
 1.895337617191760 4.554886832265795
 1.882630045978112 4.600862085756901
 1.870865687620156 4.644852813179387
 1.859870008100514 4.686979274879647
 1.849617973019614 4.727139603038198
 1.840095241282715 4.765169655562662
 1.831184100299395 4.801048149451478
 1.822753625464535 4.834817316259198
 1.814747264452441 4.866427056101783
 1.807115653923376 4.895776298511134
 1.799743167886170 4.922840473949905
 1.792502470315798 4.947653751979818
 1.785320885296973 4.970201842503713
 1.778135279323356 4.990424266284397
 1.770830749133753 5.008306514962734
 1.763280002154668 5.023889353864650
 1.755403109756629 5.037189185668058
 1.747133994911293 5.048180138397241
 1.738362273364146 5.056863019886814
 1.728963137069344 5.063289782717798
 1.718856479281922 5.067503798466543
 1.707981697422047 5.069509959943216
 1.696238138803491 5.069325592226581
 1.683507122335141 5.067014050140224
 1.669713991624051 5.062641284443459
 1.654810548342693 5.056238719348438
 1.638710926048150 5.047838862707981
 1.621305534661206 5.037514224685376
 1.602528953785361 5.025348148459446
 1.582350880970120 5.011393785546590
 1.560704449789991 4.995696113314633
 1.537490458722897 4.978333366666367
 1.512654348526471 4.959400827226792
 1.486188161494341 4.938968526547911
 1.458047540210601 4.917090871779547
 1.428142686564385 4.893848259420449
 1.396429174915085 4.869342876516427
 1.362926096593046 4.843657420041143
 1.327615501838543 4.816853211605732
