 # action(x) =  33.38850650873586
 # |grad_action(x)| =  3.178241485495205E-06
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 -3.432087771763078 -5.083002671202113
 -3.379312898995915 -5.116661545269347
 -3.326299614389928 -5.149941606839636
 -3.272941405695284 -5.182663547021100
 -3.219257002749203 -5.214845320211599
 -3.165284371858323 -5.246544789887645
 -3.111018663381903 -5.277754491459452
 -3.056441640011972 -5.308436784682405
 -3.001560886406029 -5.338591482308075
 -2.946395651965177 -5.368245582785304
 -2.890947035039331 -5.397401860370902
 -2.835204862561938 -5.426036825634148
 -2.779171996530885 -5.454141790381900
 -2.722861942743752 -5.481732498765302
 -2.666278484796937 -5.508815848116473
 -2.609415105056153 -5.535375045422092
 -2.552272386010110 -5.561396408335060
 -2.494860821121437 -5.586887971582264
 -2.437185945219524 -5.611858437854307
 -2.379243922401167 -5.636295837256545
 -2.321034305414011 -5.660183291902065
 -2.262565749352626 -5.683522356267300
 -2.203845218095376 -5.706322314412142
 -2.144871338566669 -5.728575521960504
 -2.085643462801650 -5.750263252609718
 -2.026169083725732 -5.771381174098375
 -1.966456455049427 -5.791938348039182
 -1.906506663185258 -5.811931523902376
 -1.846319470280039 -5.831341377954722
 -1.785901636716003 -5.850158018948559
 -1.725262596138279 -5.868389633200016
 -1.664405935310121 -5.886037778834502
 -1.603332288956757 -5.903083839429016
 -1.542047944383908 -5.919512464431577
 -1.480563364998796 -5.935330279049498
 -1.418884662135052 -5.950544417362648
 -1.357013692646072 -5.965138467793554
 -1.294956377044656 -5.979091326486222
 -1.232723973785523 -5.992407104591658
 -1.170325120005319 -6.005099898662589
 -1.107763165410426 -6.017157471068169
 -1.045043583869730 -6.028551698218402
 -0.9821780552290003 -6.039282439799935
 -0.9191777941874224 -6.049373808307061
 -0.8560479128563787 -6.058821020376064
 -0.7927929944366836 -6.067584384160483
 -0.7294244862771451 -6.075655266288043
 -0.6659567456196611 -6.083078107989694
 -0.6023972249368446 -6.089863739087414
 -0.5387473085323755 -6.095934618397466
 -0.4750168022601087 -6.101260915769935
 -0.4112369154141802 -6.106078088707928
 -0.3473831616177003 -6.109996918614486
 -0.2834944958347885 -6.113403530426002
 -0.2195634251385332 -6.116059142914468
 -0.1556049271229547 -6.117990256557940
 -9.163311093771220E-02 -6.119271357852933
 -2.765359399842726E-02 -6.119888669473463
 3.632612302345484E-02 -6.119794628778234
 0.1002924400503833 -6.118994730692979
 0.1642337952541792 -6.117525837717046
 0.2281439578440976 -6.115390117176059
 0.2920148821594051 -6.112560733124207
 0.3558337092377810 -6.109035073969115
 0.4195894390006396 -6.104838840451445
 0.4832760387015811 -6.099982160520947
 0.5468861287405127 -6.094448792196497
 0.6104076374154470 -6.088232433135051
 0.6738299019400529 -6.081352323413686
 0.7371474453827003 -6.073823409637723
 0.8003541229669144 -6.065637127578306
 0.8634388680544505 -6.056785347328123
 0.9263913412095111 -6.047282212537318
 0.9892067897171133 -6.037145597945411
 1.051880673332289 -6.026373306348043
 1.114403160021513 -6.014956396576367
 1.176764207492048 -6.002904243063041
 1.238959807209904 -5.990236165052901
 1.300987276609620 -5.976955579854812
 1.362838213738584 -5.963053425540108
 1.424502757355906 -5.948534180854882
 1.485977514185441 -5.933417259995869
 1.547261840174156 -5.917711241938221
 1.608348926223613 -5.901407549976753
 1.669228833744687 -5.884505355091550
 1.729898487697711 -5.867022812674534
 1.790359454504525 -5.848973507435659
 1.850606687571692 -5.830350054242777
 1.910629686811997 -5.811145573503934
 1.970425171777696 -5.791375446773795
 2.029997222679877 -5.771058629642052
 2.089342842373036 -5.750190009461956
 2.148450035019914 -5.728755200862684
 2.207314390297248 -5.706764773987933
 2.265943374682962 -5.684244784458086
 2.324336786157723 -5.661194552809707
 2.382478867447348 -5.637588304614953
 2.440362116298936 -5.613427962249645
 2.498001035230648 -5.588754125468555
 2.555400836205994 -5.563576592052259
 2.612531262387262 -5.537837738903755
 2.669376438358326 -5.511520656134054
 2.726023873846486 -5.484811577845022
 2.782321727128859 -5.457409620253275
 2.838420719095363 -5.429614425691411
 2.894222662668175 -5.401243758036159
 2.949731490991537 -5.372319192783936
 3.004974774454710 -5.342897889515983
 3.059946754143438 -5.312968357285452
 3.114622955719855 -5.282493419374882
 3.168997136980823 -5.251476575754165
 3.223079841839806 -5.219944250952450
 3.276870314411043 -5.187895346972924
 3.330351287373746 -5.155306800844440
 3.383511161928779 -5.122174357685066
 3.436353317695618 -5.088514568644664
 3.488878473568899 -5.054331151566216
 3.541072501932121 -5.019607964370180
 3.592920128933434 -4.984337072516684
 3.644419158424040 -4.948529564896719
 3.695570336496314 -4.912192434231370
 3.746361664329025 -4.875315124387272
 3.796775194286912 -4.837888422801440
 3.846803780839414 -4.799920076549113
 3.896447597623842 -4.761420028487282
 3.945696820465344 -4.722383418672586
 3.994531988618969 -4.682801662212503
 4.042941714410071 -4.642680584874711
 4.090925651851858 -4.602033092328387
 4.138476974743133 -4.560860488838654
 4.185576316261097 -4.519156300294989
 4.232209060494318 -4.476925236402777
 4.278374880888959 -4.434182907718729
 4.324071363828788 -4.390936983068130
 4.369281212604935 -4.347183913790754
 4.413987644736004 -4.302927204089598
 4.458190922719847 -4.258184157118595
 4.501894671270929 -4.212968397567313
 4.545085622794306 -4.167279327850729
 4.587745251736629 -4.121118083001456
 4.629874266316662 -4.074501733043792
 4.671483820047766 -4.027449055467959
