 # action(x) =  36.41949695061573
 # |grad_action(x)| =  5.867925655283993E-04
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 -2.493168723444074 2.122338321900055
 -2.461950530752255 2.066776834215898
 -2.430777275919625 2.010582934171369
 -2.399680510598135 1.953478895090178
 -2.368673685792303 1.895520446374554
 -2.337760713875618 1.836810905489436
 -2.306949811333844 1.777340016091030
 -2.276256799944700 1.717067342942707
 -2.245695521926183 1.656023458995051
 -2.215271721656126 1.594266537895349
 -2.184990270343264 1.531805287589122
 -2.154862849731876 1.468623316843211
 -2.124902619839853 1.404742233790690
 -2.095115550022964 1.340208783275908
 -2.065504151280808 1.275041284926002
 -2.036076971859825 1.209234699763906
 -2.006846566946902 1.142807013863943
 -1.977819593967621 1.075799785986057
 -1.948997379026221 1.008237433155592
 -1.920386283269965 0.9401223190545912
 -1.891998850843365 0.8714705803647753
 -1.863843381558560 0.8023202762559479
 -1.835921260201389 0.7326995867723843
 -1.808237481443779 0.6626158667204523
 -1.780805049911585 0.5920836277440747
 -1.753634641751355 0.5211374806339354
 -1.726728494313908 0.4498073393860569
 -1.700090415884328 0.3781036402414264
 -1.673733658678920 0.3060390064805883
 -1.647671359638766 0.2336443242298161
 -1.621906714067946 0.1609497927569364
 -1.596441746158311 8.796770472113680E-02
 -1.571289048315516 1.470881818491931E-02
 -1.546463865629184 -5.879955240307499E-02
 -1.521970109044994 -0.1325275493196500
 -1.497806940099760 -0.2064615243365831
 -1.473985020401048 -0.2805921127844823
 -1.450521429569580 -0.3548948716982487
 -1.427420677419157 -0.4293402489343928
 -1.404677623281289 -0.5039133543903224
 -1.382299455926624 -0.5786055308308415
 -1.360305452790573 -0.6533940060173968
 -1.338701191823710 -0.7282489525066604
 -1.317474936044569 -0.8031543510868699
 -1.296628240564860 -0.8781015736913376
 -1.276185140554469 -0.9530673576988904
 -1.256154575253423 -1.028020154029795
 -1.236511989078254 -1.102944072463544
 -1.217248734305258 -1.177830589931862
 -1.198409785914447 -1.252649252596630
 -1.180015554866674 -1.327363508701473
 -1.161927454825204 -1.401990923730895
 -1.144374901234642 -1.476439470653233
 -1.127128756051865 -1.550769626009411
 -1.110332657903748 -1.624902442356027
 -1.093972264670437 -1.698809456792499
 -1.078004844125489 -1.772485681769661
 -1.062441012329146 -1.845911626594737
 -1.047312660013570 -1.919046495836259
 -1.032620929234296 -1.991854431867180
 -1.018348770002676 -2.064319407889362
 -1.004500544301398 -2.136425679207587
 -0.9910990350624785 -2.208138904840971
 -0.9781534835527654 -2.279421028036446
 -0.9656565776486525 -2.350252280683346
 -0.9536105830087118 -2.420620963988703
 -0.9420341404231506 -2.490499632580923
 -0.9309404492868443 -2.559851282831288
 -0.9203272986717198 -2.628654707774922
 -0.9101946579332421 -2.696902494918288
 -0.9005565211907524 -2.764574749309066
 -0.8914266286812456 -2.831636942038211
 -0.8828048062433512 -2.898066640483633
 -0.8746877260189493 -2.963859781626932
 -0.8670835449943521 -3.029003761561390
 -0.8600041756582731 -3.093466755757857
 -0.8534497836152300 -3.157224184952832
 -0.8474133819414592 -3.220273726563874
 -0.8418967144475208 -3.282609520341887
 -0.8369086529403913 -3.344202443305407
 -0.8324492119639587 -3.405024567101951
 -0.8285081758249930 -3.465073649710872
 -0.8250809000861788 -3.524350393732099
 -0.8221727341782328 -3.582828769912548
 -0.8197838074225395 -3.640476325801953
 -0.8179015923167839 -3.697289344256032
 -0.8165152789901526 -3.753275637379968
 -0.8156264410649754 -3.808413341851163
 -0.8152360170067576 -3.862664072917353
 -0.8153303477186846 -3.916020893110174
 -0.8158924573303565 -3.968500427695243
 -0.8169197168343447 -4.020087058631984
 -0.8184150585282848 -4.070733830180632
 -0.8203652192686743 -4.120427805450951
 -0.8227461778690131 -4.169198829708442
 -0.8255499567177542 -4.217041829318267
 -0.8287841714066897 -4.263893872154955
 -0.8324385853873195 -4.309729608974084
 -0.8364775800407187 -4.354607676977096
 -0.8408842086872230 -4.398545388056385
 -0.8456840649277118 -4.441423565027087
 -0.8508766869916635 -4.483185205930770
 -0.8563316194814945 -4.524176297371497
 -0.8622246443992745 -4.563808407831076
 -0.8683605780005377 -4.602660305184846
 -0.8748371984381118 -4.640362205340717
 -0.8816207216375255 -4.676945610466947
 -0.8886645687232075 -4.712518244966885
 -0.8959681049408589 -4.747054887855492
 -0.9035366847719077 -4.780475409478950
 -0.9113456061405538 -4.812778578288452
 -0.9193649617902507 -4.844014050476274
 -0.9275872032063913 -4.874180642242407
 -0.9360093543224455 -4.903229845132266
 -0.9446099850333213 -4.931147512163141
 -0.9533628978372782 -4.957965395934913
 -0.9622574980172213 -4.983694273472488
 -0.9712879157210789 -5.008302085532339
 -0.9804343744395438 -5.031768673212309
 -0.9896720725609338 -5.054115059355259
 -0.9989887546157348 -5.075359262115243
 -1.008377443393466 -5.095481509356915
 -1.017819556406808 -5.114458779722590
 -1.027290870726867 -5.132303586181279
 -1.036778072042285 -5.149038443807768
 -1.046273970407514 -5.164654224432874
 -1.055761067634818 -5.179127000639112
 -1.065215271195838 -5.192461486577302
 -1.074622443326252 -5.204682621653563
 -1.083975744720646 -5.215791218932019
 -1.093258785959050 -5.225764012362890
 -1.102447215361476 -5.234597993512534
 -1.111526064474529 -5.242318696208755
 -1.120489296615401 -5.248936727307262
 -1.129321759824268 -5.254431020703048
 -1.137998382066227 -5.258790483516701
 -1.146503149017546 -5.262039392353308
 -1.154831342647281 -5.264198567373088
 -1.162969343375656 -5.265250941213656
 -1.170890680302296 -5.265176367184039
 -1.178577811935704 -5.263995660126366
 -1.186028186204066 -5.261741255067066
