 # action(x) =  29.16528887194255
 # |grad_action(x)| =  3.479649374502964E-07
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 1.356127456585477 5.081667642117347
 1.304151795289540 5.095177124267568
 1.252087642041104 5.108303683535320
 1.199898474775167 5.120866840010633
 1.147595084959999 5.132884743654705
 1.095193066040380 5.144413995739694
 1.042691374239786 5.155445256509183
 0.9900863613181505 5.165940819111492
 0.9373849965262391 5.175901489715843
 0.8845963400693533 5.185353882712179
 0.8317214586802195 5.194299573484367
 0.7787594029088138 5.202715582641931
 0.7257156274244378 5.210595135529548
 0.6725975437623997 5.217954700887748
 0.6194071467267852 5.224800739121276
 0.5661444618077467 5.231117509654041
 0.5128142591682288 5.236894144803509
 0.4594233657293811 5.242140560046100
 0.4059744258911735 5.246865798081301
 0.3524680292217353 5.251059387843398
 0.2989086611276810 5.254708047876099
 0.2453030714100271 5.257816325233915
 0.1916545408628463 5.260394572131914
 0.1379641184150908 5.262436926919548
 8.423626238074666E-02 5.263928847129861
 3.047799921004923E-02 5.264870004761792
 -2.330665969393353E-02 5.265271171193326
 -7.711621666136415E-02 5.265130953319228
 -0.1309460595348040 5.264434558236344
 -0.1847885885956733 5.263176996705383
 -0.2386389196688858 5.261368720360081
 -0.2924951133123832 5.259012985547225
 -0.3463522996379855 5.256095791438978
 -0.4002020349828121 5.252607504386095
 -0.4540384011795817 5.248557523259636
 -0.5078590947083230 5.243954263363984
 -0.5616589959831937 5.238785730556832
 -0.6154285429079642 5.233037350435728
 -0.6691606042862215 5.226716547148734
 -0.7228527642887310 5.219837951135003
 -0.7764998475897793 5.212393198384774
 -0.8300907953589747 5.204361683365557
 -0.8836169984641096 5.195747303798105
 -0.9370765965488463 5.186573370129704
 -0.9904649204430422 5.176837873599081
 -1.043768484294508 5.166510357728979
 -1.096976526439423 5.155587563666158
 -1.150089950155912 5.144110006105860
 -1.203106231388364 5.132088822468239
 -1.256004306618006 5.119461750654479
 -1.308768989110611 5.106207680762619
 -1.361438085867308 5.092526646173765
 -1.413928544112405 5.078096061632586
 -1.466312160966773 5.063240360681794
 -1.518531934665535 5.047763752806260
 -1.570582943172163 5.031691881232923
 -1.622474120475517 5.015089166021966
 -1.674197944531049 4.997946032408112
 -1.725735922273235 4.980225834691208
 -1.777078487628376 4.961936569603780
 -1.828226440675361 4.943111186921131
 -1.879175882446791 4.923753010341141
 -1.929913296975707 4.903842156969645
 -1.980427369718296 4.883379595599534
 -2.030716139131563 4.862388800434325
 -2.080777820120854 4.840879264915715
 -2.130602134511189 4.818839298792669
 -2.180177194471536 4.796266410659950
 -2.229499281745547 4.773178476951964
 -2.278568113349113 4.749588522815131
 -2.327376289736607 4.725490556122004
 -2.375911979830442 4.700880120831334
 -2.424169996012807 4.675770656978367
 -2.472151126099497 4.650177202633726
 -2.519850765302406 4.624098379857706
 -2.567257572410114 4.597528625518748
 -2.614364913515283 4.570477316359666
 -2.661174228432913 4.542960402731534
 -2.707683710995582 4.514980566834009
 -2.753882868301921 4.486531781939609
 -2.799763486767270 4.457619426087145
 -2.845327193065139 4.428259441066558
 -2.890575054150816 4.398458305645144
 -2.935497787407862 4.368210135983798
 -2.980085317125867 4.337516197818504
 -3.024338897325019 4.306391555708617
 -3.068262675425609 4.274846473540282
 -3.111849034993694 4.242875899807391
 -3.155085521532878 4.210476659382754
 -3.197972267986257 4.177661988431196
 -3.240517030412839 4.144446301657878
 -3.282714581336290 4.110826324666439
 -3.324549025452273 4.076793619666001
 -3.366018174945503 4.042358285733593
 -3.407134861576561 4.007540182024566
 -3.447897726932709 3.972339473861324
 -3.488284547187862 3.936739944960817
 -3.528288221375415 3.900745987322946
 -3.567932230863875 3.864388089315038
 -3.607223347953028 3.827674141009078
 -3.646117956227536 3.790566195915651
 -3.684596726972092 3.753055962282187
 -3.722789543370254 3.715274649231276
 -3.760476928752285 3.677017147245609
 -3.797876939166659 3.638491547539813
 -3.834851535458967 3.599575981122813
 -3.871411040222551 3.560288868660873
 -3.907596674874596 3.520672015109385
 -3.943400872837041 3.480719846653154
 -3.978792803138468 3.440410350397763
 -4.013769679316520 3.399749964976032
 -4.048350020006345 3.358759843950888
 -4.082534656164026 3.317441698831903
 -4.116304161778662 3.275783217675999
 -4.149649942491989 3.233785737037700
 -4.182582554884022 3.191463909865128
 -4.215106596427344 3.148822693911669
 -4.247208422638115 3.105854240964399
 -4.278876236745707 3.062557248264338
 -4.310115212344017 3.018942585836843
 -4.340931858440533 2.975017065149210
 -4.371316812042278 2.930775961249558
 -4.401256328367397 2.886216517885816
 -4.430750970380100 2.841346854084389
 -4.459808062964587 2.796174987203825
 -4.488422005318097 2.750698894817968
 -4.516577974137819 2.704915166706509
 -4.544272172141386 2.658829723953321
 -4.571511921914231 2.612451426224358
 -4.598295268156913 2.565780873987128
 -4.624607093760785 2.518814665035562
 -4.650439278058585 2.471556886299367
 -4.675798430343098 2.424016993415112
 -4.700686400972334 2.376198294162281
 -4.725088629929622 2.328098005573834
