 # action(x) =  42.17218167744926
 # |grad_action(x)| =  3.496101605306559E-05
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 8.531951904296875E-02 -2.379061460494995
 0.1060424376888054 -2.392969969586569
 0.1265860792288081 -2.405256209673077
 0.1468608882559892 -2.415169608958661
 0.1668721840912993 -2.422793562254716
 0.1866524916298629 -2.428348381963309
 0.2062066557368577 -2.431774344594096
 0.2255206446109107 -2.432919725266461
 0.2445971181414429 -2.431805303600243
 0.2634582894053486 -2.428538547933150
 0.2821182168003917 -2.423112578220690
 0.3005727299297816 -2.415443013601529
 0.3188202717433386 -2.405530994434085
 0.3368750973109333 -2.393455978622222
 0.3547504672548588 -2.379239288764183
 0.3724420624425995 -2.362830489898624
 0.3899400889862782 -2.344222186056943
 0.4072475067959499 -2.323477930765910
 0.4243716259121458 -2.300634825789273
 0.4413043075373766 -2.275664345819890
 0.4580264516617433 -2.248554040729439
 0.4745286213016394 -2.219355071988971
 0.4908101887315440 -2.188114743248241
 0.5068581121457105 -2.154822823114672
 0.5226439866128608 -2.119466115857942
 0.5381453234290848 -2.082087097387657
 0.5533522345172753 -2.042742172643753
 0.5682464521553138 -2.001440271242140
 0.5827909060855943 -1.958173124389362
 0.5969502271645550 -1.912979125767658
 0.6107054436431474 -1.865925266763036
 0.6240350396234059 -1.817043212848621
 0.6368967594755599 -1.766336628958417
 0.6492457836495116 -1.713845280580462
 0.6610583091186383 -1.659649623637110
 0.6723167486056508 -1.603808882300348
 0.6829828900506107 -1.546345428047943
 0.6930114852725997 -1.487303801855898
 0.7023840116650019 -1.426777634565421
 0.7111005720512139 -1.364854336480511
 0.7191418924443818 -1.301574865102858
 0.7264738725451771 -1.236981023270939
 0.7330936167920930 -1.171166434487303
 0.7390320428766243 -1.104235195248783
 0.7442982710690701 -1.036232950459455
 0.7488653461398168 -0.9671724962935110
 0.7527358502379881 -0.8971183389125827
 0.7559689117963935 -0.8261786636561397
 0.7585884845627691 -0.7543920018971076
 0.7605161006317747 -0.6816959655213987
 0.7617077714326984 -0.6081019111100674
 0.7623884677886963 -0.5339164733886719
 0.7621119466053161 -0.4587222655288568
 0.7612211258699850 -0.3829666861061840
 0.7593957917338803 -0.3064529130891493
 0.7565879392213414 -0.2293106725358082
 0.7527831784840224 -0.1517078730242854
 0.7478766450462322 -7.373086808349891E-02
 0.7417583484138595 4.503132638267528E-03
 0.7344085943871913 8.278060196041613E-02
