 # action(x) =  32.95345621910543
 # |grad_action(x)| =  6.428922220075824E-04
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 1.816040781762605 -5.020777481213576
 1.867564983154033 -5.001854060528561
 1.918948187303823 -4.982528884162985
 1.970117597383349 -4.962616039475894
 2.021070352384446 -4.942138497190905
 2.071820679082346 -4.921156394814880
 2.122360279390721 -4.899660264465766
 2.172667409360345 -4.877614675605829
 2.222732761168221 -4.855026228012044
 2.272559599402973 -4.831925678282391
 2.322144196089928 -4.808316214111683
 2.371471180825564 -4.784178779001016
 2.420529029424383 -4.759513786145292
 2.469317674133625 -4.734343435350369
 2.517836361231340 -4.708677218438224
 2.566074108178256 -4.682504315392022
 2.614019057314785 -4.655822197996900
 2.661669487056219 -4.628647950743309
 2.709027085992824 -4.600994594288007
 2.756084929545171 -4.572856877884777
 2.802831731131795 -4.544230393477346
 2.849264551276253 -4.515127799857104
 2.895386926893567 -4.485563785891390
 2.941195701837320 -4.455537249510249
 2.986680462859238 -4.425042336226501
 3.031836813459422 -4.394087250977459
 3.076669264288022 -4.362686962270754
 3.121177974376998 -4.330843726975379
 3.165353358962966 -4.298550649503025
 3.209188931290932 -4.265811362328169
 3.252689105619728 -4.232640119518528
 3.295856888040674 -4.199042272504130
 3.338683419587002 -4.165010515321710
 3.381159310898039 -4.130543868233103
 3.423287748439693 -4.095655166488284
 3.465074347236139 -4.060353078454535
 3.506511083487607 -4.024630829640629
 3.547584730448529 -3.988482770114948
 3.588296073593840 -3.951919699372222
 3.628653640859981 -3.914954369830885
 3.668650844859782 -3.877581885348608
 3.708269288414218 -3.839791473152612
 3.747505900450647 -3.801590999511313
 3.786373691829081 -3.762999102677941
 3.824869178299142 -3.724014913114026
 3.862965659083185 -3.684620361678487
 3.900653435177266 -3.644818191649623
 3.937956363234824 -3.604638766100207
 3.974879048450699 -3.564090098722284
 4.011370057626100 -3.523132766041332
 4.047405278858380 -3.481757589386453
 4.083126191921755 -3.440100454598501
 4.118285748893929 -3.397950190863065
 4.153122320832702 -3.355522495122967
 4.187479907514690 -3.312692760722569
 4.221367516595951 -3.269482311396150
 4.254827537578678 -3.225936114364757
 4.287848050168286 -3.182050119245174
 4.320392508283498 -3.137804514266270
 4.352456151001631 -3.093209668914060
 4.384057183838357 -3.048290586889419
 4.415193972120312 -3.003051892804369
 4.445843676438127 -2.957484768448515
 4.475996523151852 -2.911595333751888
 4.505663553488808 -2.865402848186697
