 # action(x) =  45.60125226103864
 # |grad_action(x)| =  1.762241629390024E-05
 # PRINTSTEPS = 50
 #
 #BODY NUMBER  1
 -0.9397172972197992 3.405848173029006
 -0.8687771908393862 3.423393724150499
 -0.7976832892217295 3.439775609483976
 -0.7264030790188192 3.454464080752379
 -0.6550010835019608 3.467542127588743
 -0.5835330678619652 3.479201257383977
 -0.5120125317372586 3.489429546442895
 -0.4404582050864012 3.498140359226582
 -0.3689125852602697 3.505369779738773
 -0.2974047503357462 3.511221891969758
 -0.2259363278610835 3.515717582154234
 -0.1545149464678606 3.518811648158604
 -8.316786113351982E-02 3.520514063196254
 -1.191145099295299E-02 3.520894398709983
 5.926209544272409E-02 3.519980855965632
 0.1303548600083522 3.517740027462367
 0.2013476645578045 3.514160627095293
 0.2722280380764368 3.509284428265252
 0.3430068070501620 3.503136671930431
 0.4136902098434718 3.495686827967213
 0.4842600149970420 3.486905363184076
 0.5546995101023708 3.476809216143177
 0.6250153012880875 3.465417083348867
 0.6952116403184043 3.452699770481831
 0.7652646730554653 3.438614150382645
 0.8351459247302386 3.423156480810096
 0.9048507579026652 3.406339862278927
 0.9743758985324562 3.388139786239017
 1.043686587903198 3.368507087265606
 1.112736496601376 3.347424182898235
 1.181504382758166 3.324903550199096
 1.249976519094915 3.300932941937440
 1.318105414224167 3.275467791991870
 1.385824431285988 3.248485800722847
 1.453094564716008 3.220006117078233
 1.519894251187057 3.190038422913127
 1.586167517179307 3.158554057556695
 1.651830228606475 3.125533884860854
 1.716829744669588 3.091008998663529
 1.781146001858762 3.055018799422570
 1.844724955489422 3.017558582109861
 1.907470590876598 2.978614046536145
 1.969322918868582 2.938227028623235
 2.030278407162376 2.896471145955207
 2.090299523871752 2.853369686338910
 2.149278864887810 2.808904221236902
 2.207150752364122 2.763116944943286
 2.263955573553663 2.716125698474847
 2.319694336793533 2.667988191483953
 2.374207414036232 2.618636616239292
 2.427407247896200 2.568086783768067
 2.479692390666038 2.516743138282501
 2.530357336850856 2.464079979570639
 2.580091416520360 2.410701797382336
 2.628452110883010 2.356315560193722
 2.675479029433612 2.301018641613402
 2.721310139842303 2.244955089408719
 2.765928366066930 2.188130632761899
 2.809249314550641 2.130518174523410
 2.851282986281904 2.072172560480572
 2.892104981601997 2.013171014981804
 2.931732574746629 1.953525390642585
 2.970122805204011 1.893219692984862
 3.007270682541571 1.832282512118171
 3.043228267828705 1.770762818510822
 3.078023889822493 1.708667947847919
 3.111629657695955 1.645979393457186
 3.144026208322479 1.582708121047920
 3.175243483021076 1.518885817536034
 3.205308754345707 1.454515727388788
 3.234198701615985 1.389577182962245
 3.261878632608135 1.324071206567566
 3.288354860343038 1.258020740856153
 3.313646879532738 1.191429413004965
 3.337731533037169 1.124278943718528
 3.360559544571748 1.056568427706497
 3.382113435876001 0.9883206537216147
 3.402402233608470 0.9195461881621527
 3.421403075721994 0.8502356121551122
 3.439056004351539 0.7803944449195330
 3.455322627932927 0.7100540176742287
 3.470203130984569 0.6392389649483230
 3.483680043454184 0.5679550512984786
 3.495691024254767 0.4962211224119963
 3.506183442902013 0.4240837376826354
 3.515154380089043 0.3515862513939618
 3.522601438884744 0.2787521788626452
 3.528471811660168 0.2056156642433780
 3.532706858981804 0.1322400017181626
 3.535307188503710 5.868632647514960E-02
 3.536296890268363 -1.500828574748847E-02
 3.535644867259601 -8.879938339402660E-02
 3.533290727807764 -0.1626109654027756
 3.529240708308079 -0.2363701616834959
 3.523556797307022 -0.3100371043800207
 3.516240396693807 -0.3835676460219990
 3.507221844832407 -0.4568779861913745
 3.496504844130194 -0.5298901490576240
 3.484211641527802 -0.6025801904994184
 3.470392719218771 -0.6749201289361189
 3.454909539961466 -0.7468056262890900
 3.437732017814320 -0.8181529501245461
 3.419409687885837 -0.8891050347465050
 3.399134527690242 -0.9593137445798596
 3.377774705742089 -1.029073812101641
 3.354855189901829 -1.098148520558657
 3.330480112935573 -1.166523485975341
 3.304843207704268 -1.234246167975258
 3.277940897804188 -1.301298913680996
 3.249707519637043 -1.367622184703172
 3.220195571542174 -1.433197219258200
 3.189509731937743 -1.498050876987954
 3.157668902607712 -1.562192191511649
 3.124637751671872 -1.625591955173742
 3.090438543675091 -1.688231551078083
 3.055139718821658 -1.750131580199161
 3.018761794379769 -1.811312908117714
 2.981274797687603 -1.871760634005181
 2.942678543764675 -1.931452506047373
 2.903015444944639 -1.990398610729218
 2.862301947295545 -2.048620944541643
 2.820508491772514 -2.106109645004969
 2.777618617611093 -2.162834156616510
 2.733655350240667 -2.218788475287025
 2.688631578244650 -2.273987670343902
 2.642519892718764 -2.328420826763304
 2.595294871516282 -2.382045722676148
 2.546967511145762 -2.434835827088481
 2.497551475705805 -2.486793674116775
 2.447027177189538 -2.537904174083904
 2.395369416448341 -2.588112642346073
 2.342586131331551 -2.637370165224007
 2.288698748226403 -2.685664585250773
 2.233703524359269 -2.732977890638961
 2.177585610030600 -2.779246669579874
 2.120359011616025 -2.824402063040212
 2.062059815373035 -2.868419865684271
 2.002707187697686 -2.911286244050482
 1.942304294480861 -2.952938393313318
 1.880876630375329 -2.993293883142691
 1.818477443834122 -3.032322672188379
 1.755150888409601 -3.070027085170059
 1.690919911770180 -3.106357965503888
 1.625820136931166 -3.141225011938920
 1.559917789439497 -3.174597190306731
 1.493278390144645 -3.206508250335228
 1.425940872822056 -3.236937332360909
 1.357942979944597 -3.265782207428277
 1.289354091766072 -3.293007094000910
 1.220256067974138 -3.318705888974265
 1.150698382425238 -3.342908320420072
 1.080702125925233 -3.365442242528382
 1.010324769918120 -3.386239733892613
 0.9397172972197992 -3.405848173029006
 0.8687771908393862 -3.423393724150499
 0.7976832892217295 -3.439775609483976
 0.7264030790188192 -3.454464080752379
 0.6550010835019608 -3.467542127588743
 0.5835330678619652 -3.479201257383977
 0.5120125317372586 -3.489429546442895
 0.4404582050864012 -3.498140359226582
 0.3689125852602697 -3.505369779738773
 0.2974047503357462 -3.511221891969758
 0.2259363278610835 -3.515717582154234
 0.1545149464678606 -3.518811648158604
 8.316786113351982E-02 -3.520514063196254
 1.191145099295299E-02 -3.520894398709983
 -5.926209544272409E-02 -3.519980855965632
 -0.1303548600083522 -3.517740027462367
 -0.2013476645578045 -3.514160627095293
 -0.2722280380764368 -3.509284428265252
 -0.3430068070501620 -3.503136671930431
 -0.4136902098434718 -3.495686827967213
 -0.4842600149970420 -3.486905363184076
 -0.5546995101023708 -3.476809216143177
 -0.6250153012880875 -3.465417083348867
 -0.6952116403184043 -3.452699770481831
 -0.7652646730554653 -3.438614150382645
 -0.8351459247302386 -3.423156480810096
 -0.9048507579026652 -3.406339862278927
 -0.9743758985324562 -3.388139786239017
 -1.043686587903198 -3.368507087265606
 -1.112736496601376 -3.347424182898235
 -1.181504382758166 -3.324903550199096
 -1.249976519094915 -3.300932941937440
 -1.318105414224167 -3.275467791991870
 -1.385824431285988 -3.248485800722847
 -1.453094564716008 -3.220006117078233
 -1.519894251187057 -3.190038422913127
 -1.586167517179307 -3.158554057556695
 -1.651830228606475 -3.125533884860854
 -1.716829744669588 -3.091008998663529
 -1.781146001858762 -3.055018799422570
 -1.844724955489422 -3.017558582109861
 -1.907470590876598 -2.978614046536145
 -1.969322918868582 -2.938227028623235
 -2.030278407162376 -2.896471145955207
 -2.090299523871752 -2.853369686338910
 -2.149278864887810 -2.808904221236902
 -2.207150752364122 -2.763116944943286
 -2.263955573553663 -2.716125698474847
 -2.319694336793533 -2.667988191483953
 -2.374207414036232 -2.618636616239292
 -2.427407247896200 -2.568086783768067
 -2.479692390666038 -2.516743138282501
 -2.530357336850856 -2.464079979570639
 -2.580091416520360 -2.410701797382336
 -2.628452110883010 -2.356315560193722
 -2.675479029433612 -2.301018641613402
 -2.721310139842303 -2.244955089408719
 -2.765928366066930 -2.188130632761899
 -2.809249314550641 -2.130518174523410
 -2.851282986281904 -2.072172560480572
 -2.892104981601997 -2.013171014981804
 -2.931732574746629 -1.953525390642585
 -2.970122805204011 -1.893219692984862
 -3.007270682541571 -1.832282512118171
 -3.043228267828705 -1.770762818510822
 -3.078023889822493 -1.708667947847919
 -3.111629657695955 -1.645979393457186
 -3.144026208322479 -1.582708121047920
 -3.175243483021076 -1.518885817536034
 -3.205308754345707 -1.454515727388788
 -3.234198701615985 -1.389577182962245
 -3.261878632608135 -1.324071206567566
 -3.288354860343038 -1.258020740856153
 -3.313646879532738 -1.191429413004965
 -3.337731533037169 -1.124278943718528
 -3.360559544571748 -1.056568427706497
 -3.382113435876001 -0.9883206537216147
 -3.402402233608470 -0.9195461881621527
 -3.421403075721994 -0.8502356121551122
 -3.439056004351539 -0.7803944449195330
 -3.455322627932927 -0.7100540176742287
 -3.470203130984569 -0.6392389649483230
 -3.483680043454184 -0.5679550512984786
 -3.495691024254767 -0.4962211224119963
 -3.506183442902013 -0.4240837376826354
 -3.515154380089043 -0.3515862513939618
 -3.522601438884744 -0.2787521788626452
 -3.528471811660168 -0.2056156642433780
 -3.532706858981804 -0.1322400017181626
 -3.535307188503710 -5.868632647514960E-02
 -3.536296890268363 1.500828574748847E-02
 -3.535644867259601 8.879938339402660E-02
 -3.533290727807764 0.1626109654027756
 -3.529240708308079 0.2363701616834959
 -3.523556797307022 0.3100371043800207
 -3.516240396693807 0.3835676460219990
 -3.507221844832407 0.4568779861913745
 -3.496504844130194 0.5298901490576240
 -3.484211641527802 0.6025801904994184
 -3.470392719218771 0.6749201289361189
 -3.454909539961466 0.7468056262890900
 -3.437732017814320 0.8181529501245461
 -3.419409687885837 0.8891050347465050
 -3.399134527690242 0.9593137445798596
 -3.377774705742089 1.029073812101641
 -3.354855189901829 1.098148520558657
 -3.330480112935573 1.166523485975341
 -3.304843207704268 1.234246167975258
 -3.277940897804188 1.301298913680996
 -3.249707519637043 1.367622184703172
 -3.220195571542174 1.433197219258200
 -3.189509731937743 1.498050876987954
 -3.157668902607712 1.562192191511649
 -3.124637751671872 1.625591955173742
